0.41915417	0.11420557	0.10542459	-0.18457788	-0.022432927	0.119107306	-0.31610695	0.3096664	0.4987466	0.03134465	0.59103835	-0.21879037	-0.5532122	-0.02252921	-0.05688504	0.27086818
-0.048312347	-0.56266904	0.2036936	0.5107665	0.3189351	0.1426794	0.47630572	-0.5288081	-0.75359684	0.0057618176	0.22333696	0.4620546	-0.3608363	0.28936154	0.09831908	-0.5716481
-0.42707652	-0.53227997	-0.5435473	-0.50975037	-0.424841	-0.053358156	0.07450336	0.33397105	0.42446262	-0.57306045	0.5209734	-0.38948053	-0.39395705	-0.56121856	0.52493227	0.3042005
0.060756605	-0.12304394	0.021106401	0.18962218	0.04953041	-0.23673801	-0.0356936	-0.0852727	-0.3679919	-0.013505866	0.3310422	0.07949357	-0.13916281	0.04800815	-0.04976056	-0.24761207
-0.1283468	-0.53244513	-0.25540942	-0.32525596	-0.13874854	0.17265688	0.3259732	-0.09783114	-0.083414145	-0.4330104	0.5459041	0.14072	-0.5116725	-0.2495607	0.2971574	-0.21114232
-0.21525675	-0.72342736	0.07091274	0.24836698	0.1726315	0.38026136	0.71625024	-0.70719904	-0.7410918	-0.27243868	0.23290819	0.5930452	-0.40870678	0.07043415	0.2561601	-0.65834105
0.3340344	0.5577919	0.28915742	0.5969259	0.15745318	-0.46187186	-0.50318164	0.3506625	0.08702628	0.5513237	0.10681271	-0.37012357	0.09656115	0.4253468	-0.51986724	0.2714087
-0.059895467	-0.31122863	-0.1728264	-0.052033912	-0.06727738	-0.012001808	0.14197959	-0.044094205	-0.045120306	-0.20559756	0.3487535	0.0537598	-0.1837105	-0.13347377	0.22823904	-0.11984564
-0.39189032	-0.15103924	-0.05940369	-0.24760444	-0.67092544	0.31427813	0.51075995	-0.7127115	-0.47251284	-0.07089994	-0.8945066	-0.13456376	0.84018594	0.037988063	-0.05105515	0.38585544
-0.08168097	0.19756557	-0.03418386	-0.37109262	-0.38098022	0.15321994	-0.15322214	-0.023083448	0.041710127	0.079969965	-0.5743235	-0.5794386	0.48517674	0.007567499	-0.10416641	0.67050827
-0.25432512	-0.33743373	-0.08395576	-0.18161102	-0.18300186	0.300122	0.33912244	-0.33499834	-0.2255142	-0.23171182	-0.16020009	0.12959118	-0.0012157529	-0.10379641	0.14303637	0.041631814
0.46534133	0.4053375	0.5160357	0.6658041	0.47106606	0.069319986	-0.15992272	-0.021157876	-0.040144462	0.6018001	0.18232657	0.13468243	-0.27839485	0.650042	-0.54111326	-0.050718583
0.08431525	-0.09544419	0.07827507	-0.12264695	-0.1430274	0.2434264	0.03724048	-0.10160736	0.0063312533	-0.011511648	0.1322617	-0.033051915	-0.24525307	0.03677422	-0.012941674	0.10947967
0.2887113	0.3461432	0.02716694	0.2302601	-0.01864933	-0.4552268	-0.5056931	0.3622965	0.0639076	0.2895762	0.2607604	-0.3982271	0.009689874	0.187649	-0.29071438	0.27619806
0.023557018	-0.42156467	-0.09687364	-0.25300142	-0.038522102	0.23187864	0.24891125	-0.084614724	0.053800702	-0.24336249	0.34314167	0.07359649	-0.43531018	-0.124491066	0.15808825	-0.006245191
-0.28716835	-0.2347891	-0.15491794	-0.2246466	-0.25500256	0.10598323	0.23139791	-0.24199057	-0.28194195	-0.25245824	-0.2669348	-0.083413094	0.11662692	-0.14339553	0.11919488	0.14559847
0.020210758	0.03294088	0.16732274	-0.07596049	-0.035988234	0.4682285	0.16144551	-0.29387838	0.027215242	0.10437742	-0.23173784	0.017874058	-0.010257953	0.14237523	-0.21769148	0.28924358
-0.32735187	-0.122794725	-0.094220564	-0.20885481	-0.34768438	0.386787	0.39792112	-0.58140486	-0.37798128	-0.14859395	-0.7475482	-0.011876961	0.4634693	-0.06314492	0.09204806	0.22229362
-0.35798964	-0.4242561	-0.47862464	-0.5980647	-0.48336446	-0.09203483	0.12871449	0.46114343	0.5140024	-0.50693834	0.37898734	-0.39266652	-0.102495335	-0.5277953	0.4434741	0.5051836
-0.45994747	-0.48001522	-0.20208375	-0.52372575	-0.4232006	0.60667366	0.6929213	-0.67826355	-0.36415163	-0.30791894	-0.64068204	0.057411205	0.32441902	-0.20994906	0.24010031	0.09399565
0.04345872	0.23371325	-0.15505615	-0.32096332	-0.4077515	-0.29291248	-0.40500373	0.3628757	0.2877471	0.048510846	-0.18213215	-0.75701195	0.49135205	-0.06061416	-0.15258133	0.73417825
-0.3404206	-0.4754142	-0.5866136	-0.5574568	-0.4486425	-0.21222053	-0.15406005	0.6408899	0.6332504	-0.54009795	0.5813548	-0.5180119	-0.4746029	-0.60446215	0.506009	0.5567646
-0.3856002	-0.48758814	-0.26515278	-0.24235964	-0.27054703	0.070676915	0.3616254	-0.42636275	-0.4553457	-0.44909176	-0.2797587	0.14847372	0.18033946	-0.26466238	0.3617612	-0.10434015
0.49047253	-0.06281744	0.43545717	0.15531257	0.3652451	0.42700234	0.036283374	-0.13482031	0.1037849	0.171648	0.521629	0.22283792	-0.5649112	0.27059144	-0.21510786	-0.11296798
0.6094405	0.6905433	0.658698	-0.41551343	0.18159838	0.8198273	-0.56707877	0.39607978	0.81165797	0.60887927	-0.83493036	-0.70220953	0.30575845	0.5761442	-0.6946936	0.7324255
-0.25247437	-0.2704709	-0.05924051	0.21646686	-0.17371286	0.05921014	0.39892572	-0.5593484	-0.646181	-0.001974397	-0.42904902	0.15945527	0.23117478	0.16122907	0.031129576	-0.05670499
-0.059726696	-0.1757643	-0.038658544	-0.036852233	-0.16453491	0.015196622	0.15526938	-0.21926135	-0.18873659	-0.077337064	0.024758514	0.009840787	-0.021286119	0.008784026	-1.4900288e-06	0.045663815
-0.34847322	-0.30164453	-0.3257971	-0.31330562	-0.3408648	-0.21207893	0.08287946	-0.056760542	-0.13055444	-0.39359277	0.06183598	-0.13421562	0.14362843	-0.33434892	0.34632736	0.08273653
-0.2074119	-0.36994123	-0.4735165	-0.5336264	-0.53723794	-0.194531	-0.19786327	0.66132635	0.61951	-0.4400571	0.5507798	-0.59226525	-0.073549084	-0.47476795	0.361517	0.652394
0.20354046	0.1059037	0.21779564	-0.18924554	-0.05694046	0.7682391	0.2225592	-0.26950702	0.26028192	0.08359073	-0.30782086	-0.016866932	-0.073366925	0.1441955	-0.23740494	0.34401375
-0.14130901	-0.20209122	-0.4582847	-0.24118343	-0.30722067	-0.5535951	-0.40077877	0.5148922	0.2736707	-0.34871086	0.67995846	-0.45369378	-0.29500598	-0.41353142	0.3472593	0.2033829
-0.030210854	0.08818395	0.007175891	-0.193396	-0.17851391	0.21516846	-0.08474817	-0.047994502	0.038589805	0.05237604	-0.13775288	-0.08550078	0.036287	0.0043573044	-0.117026486	0.31904113
0.028298745	-0.12022532	-0.1745872	-0.569085	-0.3909334	0.17824797	-0.043538824	0.32682317	0.8224075	-0.2961297	0.22510645	-0.39123914	-0.2616065	-0.2923543	0.12353048	0.6622927
0.4572878	0.41004816	0.001135211	0.71761096	0.3094203	-0.78386337	-0.66646516	0.6206938	0.074640274	0.39949238	0.8037104	-0.4840666	-0.02876015	0.2302843	-0.33934572	-0.1531154
0.20004767	-0.07195853	0.19392836	-0.093771555	0.063308276	0.30049875	0.002456588	-0.102168	0.12428893	0.076187044	0.22885846	0.04845378	-0.38803047	0.13761073	-0.14710058	0.041541398
0.33866328	0.27983284	0.31576627	0.036303423	0.080704376	0.35840186	-0.188176	-0.010942717	0.18570422	0.35928008	-0.115084335	-0.19665545	-0.085997425	0.31363454	-0.35167623	0.32320374
-0.48671308	-0.42196682	-0.17453341	-0.15038082	-0.48486528	0.15420535	0.47990525	-0.5665623	-0.58079183	-0.21522403	-0.6999488	0.091388665	0.57828104	-0.1573064	0.1579987	0.0550836
0.080862686	-0.048208266	0.031683728	-0.095341004	0.053004604	-0.05886817	-0.10233043	0.07898265	-0.0028730626	0.003846877	0.39696008	0.012612203	-0.31054944	-0.03637724	-0.026226278	-0.011070404
0.6638103	0.54377383	0.6229605	0.6945993	0.5604704	-0.22956538	-0.52897507	0.34942582	0.28601122	0.6725074	0.39179522	-0.19438604	-0.442675	0.66869044	-0.64576316	0.15583532
0.041341383	-0.21448442	-0.0398898	-0.061823297	-0.03722641	-0.019609306	0.009263195	-0.061989516	-0.085815914	-0.20301151	0.45156434	0.0041603595	-0.33492795	-0.052060835	0.09876875	-0.06523089
0.33631995	0.29241383	0.38331097	-0.06809709	0.106855474	0.64819854	-0.017647592	-0.23487508	0.38713765	0.34496975	-0.3740659	-0.11803358	-0.12359893	0.409085	-0.40007952	0.33528978
-0.06786574	-0.62749696	0.007453389	0.0012579699	0.111988686	0.39813066	0.5064537	-0.32833004	-0.2726482	-0.3338441	0.5562255	0.4044349	-0.5922802	-0.08565137	0.3067781	-0.40892977
-0.011569489	-0.43637624	0.07826955	0.08098956	0.09149033	0.371368	0.53031206	-0.42661473	-0.36955768	-0.076345064	0.3189429	0.3589139	-0.2995094	0.019984944	0.11652641	-0.30078304
0.18850775	0.12820172	0.16839242	0.46871224	0.27395308	-0.28712597	-0.12259225	-0.06851507	-0.28858033	0.293536	0.34265828	0.13517241	-0.32479694	0.33395025	-0.20733692	-0.26143193
-0.2993457	-0.23719849	-0.03191014	0.08803221	-0.25538242	0.13168047	0.33130836	-0.5084701	-0.47165954	-0.07083877	-0.42133126	0.17430714	0.31135693	0.024112368	-0.030898593	-0.084983945
0.08388029	-0.25163102	0.13974033	0.29691964	0.1703845	0.11360629	0.12990056	-0.20740993	-0.2885784	0.048270516	0.35581854	0.26968187	-0.34600028	0.15608574	-0.07673279	-0.1677491
-0.3370734	-0.3640111	-0.43552187	-0.48752242	-0.4964056	-0.034367587	0.07493738	0.08024646	0.1079451	-0.3330951	-0.044297706	-0.45474175	0.25939697	-0.36683238	0.32479313	0.48481643
0.009726643	-0.29624104	-0.17713837	-0.037242472	-0.05172493	-0.26217407	-0.11662037	0.10649468	-0.13040052	-0.17888229	0.595942	0.032043066	-0.3740155	-0.095983475	0.18990369	-0.22951587
0.38992536	-0.13676083	0.40499127	0.6074332	0.44585237	0.005803006	0.15776342	-0.4266831	-0.5247745	0.26526433	0.64253616	0.42022467	-0.6189729	0.431901	-0.24501556	-0.51092017
-0.03818067	0.08788893	0.19891363	0.09345292	-0.14342321	0.31624517	0.100207545	-0.26913196	-0.12744342	0.1802048	-0.44835868	-0.03531431	0.2910891	0.21170358	-0.29619145	0.24951051
-0.3418816	-0.35963774	-0.39061934	-0.49521554	-0.41419345	-0.31107286	-0.21003382	0.5725564	0.69041157	-0.40603697	0.5106001	-0.525518	-0.4283376	-0.41127327	0.39210695	0.6335972
-0.034534365	-0.39889598	0.13919413	0.33819345	0.16855527	0.1393383	0.3616619	-0.45845985	-0.52654076	0.03557641	0.23869574	0.42251813	-0.39543808	0.20568398	0.036766935	-0.3590373
0.4933054	-0.4203164	0.5513465	0.6264371	0.6456725	0.47533718	0.48558953	-0.59957826	-0.64851063	0.4610653	0.8177634	0.66514874	-0.7013411	0.54284793	-0.38628164	-0.7695615
-0.5243856	-0.3453547	-0.3819967	-0.21060756	-0.5707918	-0.13616842	0.43119332	-0.48653233	-0.5837714	-0.3074633	-0.729154	-0.16266307	0.6801803	-0.27152032	0.25583014	0.15721664
-0.72015834	-0.6941843	-0.61527765	-0.68732196	-0.8343334	-0.16626896	0.7229336	-0.81133157	-0.7118919	-0.6623356	-1.0010285	-0.20647421	0.93325573	-0.53891474	0.5362642	0.30854285
0.2461306	-0.007023338	0.16973078	-0.114058666	0.045362294	0.59901804	0.10609112	-0.15091182	0.20381135	0.0546616	0.13908975	0.021371916	-0.34779775	0.09363572	-0.14569493	0.101095565
-0.22671492	-0.5618468	-0.055114064	-0.004964325	-0.1644568	0.49629763	0.7114225	-0.69888854	-0.5375627	-0.2618929	-0.2788385	0.41656455	-0.018320778	0.03047844	0.11356737	-0.204885
0.5500632	0.653824	0.56458366	-0.23897114	0.4216398	0.68215173	-0.20659141	-0.021228494	0.60935783	0.6207828	-0.59950924	-0.41544014	0.21067077	0.548687	-0.5696585	0.57647544
0.38355675	0.34773293	0.18505143	0.57217216	0.16975243	-0.48287272	-0.42327058	0.27738166	-0.08292575	0.45653665	0.23982587	-0.22248022	-0.08845936	0.42053214	-0.36841586	0.0128177935
0.42974558	-0.117230184	0.07434614	0.59049165	0.40666217	-0.66800004	-0.19873205	0.14563107	-0.40469584	0.18517561	0.97900647	0.18600339	-0.6157487	0.19329183	-0.034964282	-0.55673385
0.42158782	0.52274317	0.4397062	0.1803762	0.118205674	0.15006886	-0.32885262	0.22619662	0.42057118	0.5437023	-0.3365551	-0.3763895	0.29457748	0.45348594	-0.53627527	0.5622657
0.11460448	0.025829855	0.1257904	0.17117314	0.06528409	-0.005047416	-0.04844951	-0.10134169	-0.16444883	0.1613388	0.16137636	0.04764315	-0.19642445	0.20850827	-0.15687552	-0.060802676
0.10704325	-0.10632978	0.1706989	-0.010591937	0.07435386	0.23329753	0.10358874	-0.21094672	-0.03969425	0.094784446	0.098762125	0.071324565	-0.286076	0.14775644	-0.0793483	-0.023601871
-0.019731767	0.1296414	0.23696247	0.18537122	-0.017232718	0.45579255	0.20617864	-0.41257468	-0.15240446	0.29698053	-0.69081444	0.06544187	0.27011427	0.36999655	-0.274303	0.1898762
0.17395139	0.16752015	-0.1786954	-0.33290622	-0.20798291	-0.19888961	-0.57692486	0.7038493	0.86463755	-0.073003426	0.374221	-0.62238693	-0.13562958	-0.162979	-0.010565217	0.83528465
-0.048129387	-0.191697	-0.17822692	-0.23926508	-0.16246387	-0.1299059	-0.086305246	0.20820536	0.2369879	-0.18007843	0.3732028	-0.2830503	-0.19472076	-0.19387573	0.1694987	0.2629698
-0.27207792	-0.46321923	-0.45812222	-0.4515331	-0.4007547	-0.18478507	-0.034049362	0.48678887	0.3798299	-0.44645903	0.5573901	-0.3727252	-0.40432096	-0.44824702	0.3991964	0.24802312
-0.19486633	-0.17626366	-0.1080251	0.17097424	-0.22914948	-0.12572888	0.17611012	-0.3481956	-0.39474434	-0.029546453	-0.26092649	0.007841869	0.22877625	0.025750313	-0.069481686	-0.041150745
-0.39943957	-0.40863308	-0.2469558	0.23577094	-0.32576707	-0.42709848	0.3747982	-0.51428455	-0.8362488	-0.19243316	-0.3712776	0.19801272	0.32276365	-0.10811776	0.20914096	-0.3506174
0.022872953	-0.10646639	-0.01774703	0.055546228	-0.0637158	0.027592614	-0.005101057	-0.098259486	-0.13107009	0.04326869	0.118073285	-0.036236495	-0.09674064	0.07146939	-0.16053258	0.0099430205
-0.20803487	-0.47442937	-0.025193634	-0.09593708	-0.1407696	0.32860085	0.51026815	-0.52356994	-0.41312647	-0.25706688	-0.113506176	0.21703736	-0.12485116	-0.051951803	0.19060732	-0.14387505
-0.28899786	0.07605499	-0.16421126	0.06947198	-0.4610602	-0.2491841	0.012987689	-0.14892846	-0.41255507	0.07111567	-0.61151946	-0.38680407	0.7973724	0.10283835	-0.111492924	0.39573658
-0.13826092	-0.19822873	0.15630314	-0.18934107	-0.11991488	0.6908143	0.47966075	-0.53231955	-0.18089159	-0.00067741063	-0.44374985	0.20809422	0.07075432	0.07459158	-0.067142256	0.16734165
0.12441391	0.09076622	0.006414215	-0.27374583	-0.18070558	0.19991353	-0.17800899	0.17934598	0.40909	0.034111783	-0.05782952	-0.34968817	0.02510749	0.001022756	-0.09861222	0.5020593
0.3760837	0.5294788	0.36592922	-0.26313475	-0.050638225	0.5378733	-0.38714698	0.20759362	0.5079898	0.4405251	-0.66894037	-0.5527635	0.5075029	0.41708398	-0.51130444	0.5291106
0.06889507	-0.1921783	-0.2817312	-0.25500554	-0.26459804	-0.15866698	-0.26525104	0.37024277	0.3646378	-0.19881621	0.45023948	-0.29788688	-0.4642494	-0.22487359	0.17793784	0.256892
0.06424336	0.07312845	0.16137315	0.098242626	-0.07378367	0.24808004	0.13090861	-0.39681357	-0.2353471	0.17835037	-0.40430918	-0.016592745	0.15380383	0.28112596	-0.2793588	0.20919734
0.23603237	0.16692345	0.059633635	0.028157836	-0.011587993	0.037435133	-0.27727798	0.25557008	0.29099762	0.15024972	0.23307654	-0.29710403	-0.19254355	0.106875405	-0.27504194	0.3129744
0.620967	0.4618408	0.62812895	0.45372912	0.41193223	0.46057764	-0.22128476	-0.069421865	0.24454626	0.5675485	0.011505451	0.034815334	-0.3675508	0.63044095	-0.5989964	0.1165607
0.65369576	-0.12781791	0.52162874	0.77728695	0.63613516	-0.19168538	0.02485838	-0.23059127	-0.5942124	0.43628818	0.9498732	0.48744982	-0.75100726	0.50161237	-0.39232826	-0.6815942
0.67404103	-0.0022647383	0.58763456	0.6705353	0.5911285	0.21817742	0.20271523	-0.36587423	-0.38136125	0.47242132	0.76789576	0.44724026	-0.68602794	0.52506554	-0.44121295	-0.58334464
0.04833379	0.30931538	0.35959378	-0.19652021	-0.28143236	0.7973901	0.101739764	-0.41360646	0.1266523	0.37288302	-0.7954662	-0.46960926	0.5376574	0.33214203	-0.42338404	0.6653886
0.12619045	0.25467214	0.01780717	-0.3535985	-0.26598853	0.25895578	-0.23055668	0.2705062	0.39821246	0.10643103	-0.2847062	-0.4913562	0.30163622	0.044064634	-0.122288406	0.52974993
-0.01808317	-0.17418018	-0.4243307	-0.23990306	-0.28001294	-0.6191165	-0.39506403	0.5964526	0.41949975	-0.23926763	0.779587	-0.49327317	-0.44196612	-0.29798132	0.20690742	0.2791446
0.20057958	-0.0815024	0.11966942	-0.23170991	-0.03823796	0.4678495	0.0035435327	0.04670499	0.36937767	0.0129139405	0.30428237	-0.10714571	-0.43853295	-0.06247282	-0.10085607	0.22734395
-0.22866571	-0.1207094	-0.062265262	-0.2230201	-0.2460913	0.34882274	0.27621034	-0.3844758	-0.25443617	-0.14001037	-0.58870536	-0.08887652	0.36194068	0.02533203	-0.038610842	0.2469155
0.056069646	-0.33575445	-0.035974238	-0.11953622	0.008363362	0.3412584	0.24570438	-0.115819186	0.0035098793	-0.23534177	0.4493767	0.056898072	-0.49007195	-0.12393197	0.1037864	-0.12492937
0.10400197	-0.14970115	0.17512257	0.42532754	0.26439938	-0.029045098	0.18269575	-0.34409425	-0.5412862	0.1304462	0.19444726	0.3063501	-0.307978	0.30797756	-0.18464738	-0.42718226
-0.08523288	0.012997452	-0.024248306	-0.1095337	-0.29403973	0.079681605	-0.0068299775	-0.07173877	-0.057842914	-0.02646665	-0.40805995	-0.21767287	0.41023538	0.039758544	-0.12993495	0.2777491
0.45449337	-0.27110976	0.4598786	0.67059076	0.583233	-0.1321719	0.13698651	-0.32935187	-0.6447926	0.3210461	0.77702755	0.42478245	-0.64575815	0.45886183	-0.20822398	-0.64345735
0.19484124	-0.0019332255	0.3256949	-0.06792903	0.046600234	0.7311439	0.40535495	-0.43615288	0.053196557	0.09538166	-0.16097255	0.2300877	-0.2747731	0.20796959	-0.2665667	0.13131762
0.067877285	0.12985736	0.1206281	-0.19824305	-0.18855174	0.37812293	-0.06553793	-0.049524102	0.20743518	0.14467171	-0.23203616	-0.23546073	0.06661711	0.12355312	-0.12599269	0.44628176
-0.035959736	0.09455661	0.08879456	0.35165364	-0.06825069	-0.13526013	0.037634704	-0.2805799	-0.3993269	0.22812267	-0.41600084	-0.119117595	0.3701066	0.29958102	-0.19680762	0.0641309
-0.0072898436	-0.18047622	-0.103823125	-0.09271678	-0.06652573	0.05423265	-0.060532685	0.01304435	-0.015156398	-0.09058899	0.27360955	-0.0047365534	-0.22483799	-0.061425194	0.06369939	0.048995566
0.33750242	-0.6053919	0.52148485	0.58839697	0.5554584	0.60779184	0.697637	-0.5842022	-0.6276665	0.16781178	0.6883665	0.59675777	-0.61390704	0.5030403	-0.12800507	-0.67329913
0.50513315	0.55644786	0.26752758	0.6239432	0.4369342	-0.7128547	-0.644187	0.64820075	0.22870237	0.4654531	0.72268254	-0.50249916	-0.13382857	0.3491371	-0.4354716	0.061768092
0.3975829	0.52146256	0.5786056	-0.2785189	0.18226677	0.8058938	-0.10625672	-0.23600723	0.49465013	0.521916	-0.83484375	-0.2875178	0.35235837	0.48120567	-0.51177716	0.6171551
-0.002262419	-0.114305176	0.109116085	0.21112965	0.12791033	0.22330138	0.14871117	-0.28509054	-0.20801638	0.08856308	0.09741002	0.25601625	-0.21670957	0.1119574	-0.09184207	-0.09293927
-0.12112103	0.06648607	0.020084767	0.15155481	-0.13293989	-0.10661413	-0.0057908343	-0.16870357	-0.27607536	0.13285607	-0.32765892	-0.08778801	0.30757737	0.13292398	-0.09748552	0.13325354
0.49425325	-0.47862902	0.29015812	0.3210631	0.54046524	0.35969412	0.38683861	-0.2800173	-0.24647044	-0.019775119	1.028921	0.5402252	-0.8984839	0.19925821	0.016797896	-0.6802085
-0.08754841	0.017211443	-0.101654954	0.0031117261	-0.21416214	-0.3968632	-0.2572338	0.10536898	-0.17081602	0.08713705	-0.0012930332	-0.29906034	0.14632608	-0.013273824	-0.090477444	0.13199869
-0.26880947	-0.008689405	-0.20779318	-0.40552768	-0.51142246	0.14223883	0.076701716	-0.09805353	-0.01955416	-0.08623142	-0.54095423	-0.36450616	0.39757258	-0.12500651	0.07521344	0.45184672
-0.2854103	-0.46636647	-0.31243688	-0.49042636	-0.3949121	0.16625023	0.2899213	-0.10869229	0.02264145	-0.45743176	0.009930446	-0.15641375	-0.024589797	-0.44013163	0.38802162	0.2484246
0.16928749	0.13133322	-0.18304512	0.07277716	-0.14529125	-0.543949	-0.42296347	0.52181965	0.28084826	0.019625368	0.41521284	-0.47762927	-0.0803544	-0.10931901	0.0004146638	0.24368541
-0.39602137	-0.6323135	-0.58891827	-0.5322986	-0.39815333	0.0601041	0.31680042	0.29066256	0.30247203	-0.6205855	0.55633307	-0.19907548	-0.32988632	-0.5231698	0.5977896	0.13243113
0.042321306	0.1518855	-0.018596696	-0.15759046	-0.30303144	-0.09486403	-0.16603132	0.17689902	0.23043843	0.07794699	-0.14008263	-0.33528262	0.21728814	0.082101345	-0.09219042	0.36923364
-0.10090743	-0.70936906	-0.03972339	-0.0035066346	0.16647756	0.20888865	0.5345602	-0.30334163	-0.38069445	-0.37793162	0.69888693	0.4450423	-0.6653513	-0.121758245	0.4810688	-0.53581405
-0.20757838	-0.28580588	0.15246783	0.19302174	0.1241834	0.46788916	0.43182492	-0.5782656	-0.5259278	-0.03518759	-0.24630226	0.3672379	0.01589066	0.13744499	0.028733691	-0.19768633
0.5189348	0.48824883	0.14903086	0.25348675	0.109808184	-0.6015325	-0.6604079	0.6620823	0.6108881	0.3824303	0.6464392	-0.57793254	-0.18548383	0.22957177	-0.34663826	0.53687745
0.6102675	0.65734166	0.54951584	0.2826459	0.3736702	0.22691533	-0.5109738	0.36850712	0.6340379	0.59800935	-0.13255951	-0.5176114	-0.082947746	0.5676401	-0.61208344	0.571359
0.058028452	0.20495477	-0.19470765	0.03762915	-0.29117376	-0.48665005	-0.4248275	0.46266094	0.25467378	0.06326947	0.18274407	-0.5929128	0.29134798	-0.046588305	-0.08730115	0.38450763
-0.21995692	-0.24003674	-0.33288223	0.13754454	-0.2402654	-0.4858691	-0.07979197	-0.07141474	-0.5001958	-0.15342306	0.04607103	-0.06959225	0.16454874	-0.13998346	0.16065377	-0.1532305
-0.5002355	-0.7038099	-0.6245806	-0.547235	-0.523741	-0.13876304	0.26246625	0.3063091	0.28803465	-0.6420783	0.42881572	-0.26911968	-0.3433209	-0.60480714	0.6354367	0.22611153
0.34128448	0.4034082	0.43964148	-0.08220095	0.086577535	0.5432388	-0.20630023	0.0662676	0.43689948	0.43416607	-0.43137228	-0.24076647	0.10491786	0.3723129	-0.39962092	0.433199
